"ESTIMATE"
"TCGA-EE-A2MI-06"	"0.704100177546219"
"TCGA-EE-A2MJ-06"	"0.620463399220616"
"TCGA-EE-A2MK-06"	"0.70616714798858"
"TCGA-EE-A2ML-06"	"0.803302862199996"
"TCGA-EE-A2MM-06"	"0.880341237417765"
"TCGA-EE-A2MN-06"	"0.759699027007758"
"TCGA-EE-A2MP-06"	"0.768793135849578"
"TCGA-EE-A2MQ-06"	"0.817335330167799"
"TCGA-EE-A2MR-06"	"0.524428230825964"
"TCGA-EE-A2MS-06"	"0.849342038317519"
"TCGA-EE-A2MT-06"	"0.926285223468577"
"TCGA-EE-A2MU-06"	"0.607211602371616"
"TCGA-EE-A3AA-06"	"0.751783180388171"
"TCGA-EE-A3AB-06"	"0.681162872133472"
"TCGA-EE-A3AC-06"	"0.830201979870965"
"TCGA-EE-A3AD-06"	"0.955734062397647"
"TCGA-EE-A3AE-06"	"0.801579803754625"
"TCGA-EE-A3AF-06"	"0.75639508087655"
"TCGA-EE-A3AG-06"	"0.944787647728753"
"TCGA-EE-A3AH-06"	"0.895419017393401"
"TCGA-EE-A3J3-06"	"0.755972923991792"
"TCGA-EE-A3J4-06"	"0.846596354938296"
"TCGA-EE-A3J5-06"	"0.731966024444861"
"TCGA-EE-A3J7-06"	"0.93863061204931"
"TCGA-EE-A3J8-06"	"0.966837295208008"
"TCGA-EE-A3JA-06"	"0.737271072290044"
"TCGA-EE-A3JB-06"	"0.72451915358519"
"TCGA-EE-A3JD-06"	"0.544050619043375"
"TCGA-EE-A3JE-06"	"0.40785350623925"
"TCGA-EE-A3JH-06"	"0.444917567018388"
"TCGA-EE-A3JI-06"	"0.897876887982486"
"TCGA-ER-A193-06"	"0.658712849311827"
"TCGA-ER-A195-06"	"0.580118838235558"
"TCGA-ER-A197-06"	"0.629363442686674"
"TCGA-ER-A198-06"	"0.799820255801697"
"TCGA-ER-A199-06"	"0.651251653549967"
"TCGA-ER-A19A-06"	"0.325995312150133"
"TCGA-ER-A19B-06"	"0.882315765410622"
"TCGA-ER-A19C-06"	"0.849728157111516"
"TCGA-ER-A19D-06"	"0.626865335386748"
"TCGA-ER-A19E-06"	"0.853030628313056"
"TCGA-ER-A19F-06"	"0.891880656873953"
"TCGA-ER-A19G-06"	"0.715103658104043"
"TCGA-ER-A19H-06"	"0.747903666930003"
"TCGA-ER-A19J-06"	"0.809017394519993"
"TCGA-ER-A19L-06"	"0.838452484112332"
"TCGA-ER-A19M-06"	"0.653713918996306"
"TCGA-ER-A19N-06"	"0.526589090272618"
"TCGA-ER-A19O-06"	"0.496986599140011"
"TCGA-ER-A19P-06"	"0.436638752883076"
"TCGA-ER-A19Q-06"	"0.640289399989696"
"TCGA-ER-A19S-06"	"0.55992259011564"
"TCGA-ER-A19T-06"	"0.786136338321193"
"TCGA-ER-A19W-06"	"0.507287278593102"
"TCGA-ER-A1A1-06"	"0.489297611158195"
"TCGA-ER-A2NC-06"	"0.664294513772"
"TCGA-ER-A2ND-06"	"0.872673118973189"
"TCGA-ER-A2NE-06"	"0.959957187900179"
"TCGA-ER-A2NF-06"	"0.857788029565292"
"TCGA-ER-A2NG-06"	"0.641096499264452"
"TCGA-ER-A2NH-06"	"0.49888502924381"
"TCGA-ER-A3ES-06"	"0.972462530769604"
"TCGA-ER-A3ET-06"	"0.700126962457501"
"TCGA-ER-A3EV-06"	"0.857585657037545"
"TCGA-ER-A3PL-06"	"0.818111757520001"
"TCGA-ER-A42K-06"	"0.877813173810298"
"TCGA-ER-A42L-06"	"0.539560843115152"
"TCGA-FR-A3YN-06"	"0.837829126613456"
"TCGA-FR-A3YO-06"	"0.798754357095905"
"TCGA-FR-A44A-06"	"0.538700047263181"
"TCGA-FR-A69P-06"	"0.854493223813525"
"TCGA-FR-A729-06"	"0.658052590454249"
"TCGA-FR-A7U8-06"	"0.936083637664677"
"TCGA-FR-A7U9-06"	"0.603171335332227"
"TCGA-FR-A7UA-06"	"0.404810356303125"
"TCGA-FR-A8YC-06"	"0.885372260069337"
"TCGA-FR-A8YD-06"	"0.905185634197369"
"TCGA-FR-A8YE-06"	"0.51773729857148"
"TCGA-FS-A1YW-06"	"0.886944021009528"
"TCGA-FS-A1YX-06"	"0.820065231555087"
"TCGA-FS-A1YY-06"	"0.841336093678887"
"TCGA-FS-A1Z0-06"	"0.726289621351442"
"TCGA-FS-A1Z3-06"	"0.904799696051922"
"TCGA-FS-A1Z4-06"	"0.612904926534453"
"TCGA-FS-A1Z7-06"	"0.693068964933834"
"TCGA-FS-A1ZA-06"	"0.841913458409935"
"TCGA-FS-A1ZB-06"	"0.659016259696846"
"TCGA-FS-A1ZC-06"	"0.927813074818301"
"TCGA-FS-A1ZD-06"	"0.847053837453605"
"TCGA-FS-A1ZE-06"	"0.9316450527156"
"TCGA-FS-A1ZF-06"	"0.869520321660959"
"TCGA-FS-A1ZG-06"	"0.95153099245817"
"TCGA-FS-A1ZH-06"	"0.594482722693511"
"TCGA-FS-A1ZJ-06"	"0.902163469503303"
"TCGA-FS-A1ZK-06"	"0.958762641866479"
"TCGA-FS-A1ZM-06"	"0.627215484399866"
"TCGA-FS-A1ZP-06"	"0.74883702007253"
"TCGA-FS-A1ZQ-06"	"0.879280714767396"
"TCGA-FS-A1ZR-06"	"0.844937801752774"
"TCGA-FS-A1ZS-06"	"0.798189119932642"
"TCGA-FS-A1ZT-06"	"0.750225656858629"
"TCGA-FS-A1ZU-06"	"0.902704327427799"
"TCGA-FS-A1ZW-06"	"0.716866965282374"
"TCGA-FS-A1ZY-06"	"0.944320176943208"
"TCGA-FS-A1ZZ-06"	"0.954177680283661"
"TCGA-FS-A4F0-06"	"0.96240127629554"
"TCGA-FS-A4F2-06"	"0.865457611523429"
"TCGA-FS-A4F4-06"	"0.704538573268902"
"TCGA-FS-A4F5-06"	"0.910553640990474"
"TCGA-FS-A4F8-06"	"0.515652824119283"
"TCGA-FS-A4F9-06"	"0.929135976523339"
"TCGA-FS-A4FB-06"	"0.920505569861495"
"TCGA-FS-A4FC-06"	"0.849261458939267"
"TCGA-FS-A4FD-06"	"0.857540377276362"
"TCGA-FW-A3I3-06"	"0.957465134695695"
"TCGA-FW-A3R5-06"	"0.816394687734177"
"TCGA-FW-A3TU-06"	"0.878225210363956"
"TCGA-FW-A3TV-06"	"0.83336832079166"
"TCGA-FW-A5DY-06"	"0.619417741969082"
"TCGA-GF-A3OT-06"	"0.73067754232817"
"TCGA-GF-A4EO-06"	"0.532849315458225"
"TCGA-GF-A6C8-06"	"0.802793105347451"
"TCGA-GF-A6C9-06"	"0.556699831114224"
"TCGA-GN-A262-06"	"0.976388476551013"
"TCGA-GN-A264-06"	"0.832398419362706"
"TCGA-GN-A265-06"	"0.467944677732231"
"TCGA-GN-A266-06"	"0.556762702711701"
"TCGA-GN-A267-06"	"0.807391789770524"
"TCGA-GN-A268-06"	"0.950660560123206"
"TCGA-GN-A26A-06"	"0.688489256129634"
"TCGA-GN-A26D-06"	"0.915258970090713"
"TCGA-GN-A4U3-06"	"0.917908469282146"
"TCGA-GN-A4U4-06"	"0.932253728245244"
"TCGA-GN-A4U7-06"	"0.952478020304199"
"TCGA-GN-A4U8-06"	"0.717260495643301"
"TCGA-GN-A4U9-06"	"0.892525088123381"
"TCGA-GN-A8LK-06"	"0.978278030740175"
"TCGA-GN-A8LL-06"	"0.922396232872233"
"TCGA-GN-A9SD-06"	"0.621319907285682"
"TCGA-HR-A2OG-06"	"0.634852728680314"
"TCGA-HR-A2OH-06"	"0.522255210849914"
"TCGA-LH-A9QB-06"	"0.905814952433977"
"TCGA-OD-A75X-06"	"0.900244807091153"
"TCGA-QB-A6FS-06"	"0.673736123735964"
"TCGA-QB-AA9O-06"	"0.781152535162593"
"TCGA-RP-A690-06"	"0.920880180977676"
"TCGA-RP-A693-06"	"0.733823835541436"
"TCGA-RP-A694-06"	"0.82849034021342"
"TCGA-RP-A695-06"	"0.880526751984198"
"TCGA-RP-A6K9-06"	"0.758231425499646"
"TCGA-W3-A825-06"	"0.713938443914488"
"TCGA-W3-A828-06"	"0.682055098220062"
"TCGA-W3-AA1O-06"	"0.904679443970259"
"TCGA-W3-AA1Q-06"	"0.81746998862485"
"TCGA-W3-AA1R-06"	"0.913279366235851"
"TCGA-W3-AA1V-06"	"0.763252551347206"
"TCGA-W3-AA1W-06"	"0.5541892784534"
"TCGA-W3-AA21-06"	"0.921965650328679"
"TCGA-WE-A8JZ-06"	"0.908337144240894"
"TCGA-WE-A8K1-06"	"0.724661301451556"
"TCGA-WE-A8K5-06"	"0.790941283319883"
"TCGA-WE-A8K6-06"	"0.880257471420441"
"TCGA-WE-A8ZM-06"	"0.925894979384931"
"TCGA-WE-A8ZN-06"	"0.635546499144806"
"TCGA-WE-A8ZO-06"	"0.791615677468264"
"TCGA-WE-A8ZQ-06"	"0.933751162693502"
"TCGA-WE-A8ZT-06"	"0.930784387450797"
"TCGA-WE-A8ZX-06"	"0.757340347704224"
"TCGA-WE-A8ZY-06"	"0.873749092842424"
"TCGA-WE-AA9Y-06"	"0.679312319097623"
"TCGA-WE-AAA0-06"	"0.844492872726584"
"TCGA-WE-AAA3-06"	"0.69736278555266"
"TCGA-WE-AAA4-06"	"0.514144956622388"
"TCGA-XV-AB01-06"	"0.756299572171248"
"TCGA-YD-A89C-06"	"0.946863138992458"
"TCGA-YD-A9TA-06"	"0.769164984483434"
"TCGA-YD-A9TB-06"	"0.755991595950897"
"TCGA-YG-AA3O-06"	"0.864311400962866"
"TCGA-YG-AA3P-06"	"0.949666075885063"
"TCGA-Z2-A8RT-06"	"0.765286290101558"
"TCGA-Z2-AA3S-06"	"0.889685875662534"
"TCGA-Z2-AA3V-06"	"0.611946311897737"
"TCGA-2A-A8VL-01"	"0.960093760871262"
"TCGA-2A-A8VO-01"	"0.921297217774127"
"TCGA-2A-A8VT-01"	"0.951178333886429"
"TCGA-2A-A8VV-01"	"0.962661843183407"
"TCGA-2A-A8VX-01"	"0.973364392565094"
"TCGA-2A-A8W1-01"	"0.980055295164328"
"TCGA-2A-A8W3-01"	"0.93474622133514"
"TCGA-2A-AAYF-01"	"0.954162737549258"
"TCGA-2A-AAYO-01"	"0.813223993284647"
"TCGA-2A-AAYU-01"	"0.960121050679944"
"TCGA-4L-AA1F-01"	"0.545844026839912"
"TCGA-CH-5737-01"	"0.962644585443188"
"TCGA-CH-5738-01"	"0.80760426754025"
"TCGA-CH-5739-01"	"0.86705874879547"
"TCGA-CH-5740-01"	"0.93020891459469"
"TCGA-CH-5741-01"	"0.970369354128272"
"TCGA-CH-5743-01"	"0.857874232772594"
"TCGA-CH-5744-01"	"0.929085521745391"
"TCGA-CH-5746-01"	"0.969950119743107"
"TCGA-CH-5748-01"	"0.960779342168601"
"TCGA-CH-5750-01"	"0.891735272732928"
"TCGA-CH-5751-01"	"0.722112269508992"
"TCGA-CH-5752-01"	"0.935582446338664"
"TCGA-CH-5753-01"	"0.938037503315945"
"TCGA-CH-5754-01"	"0.828692436503415"
"TCGA-CH-5761-01"	"0.906539903236785"
"TCGA-CH-5762-01"	"0.869895593000654"
"TCGA-CH-5763-01"	"0.881907476915405"
"TCGA-CH-5764-01"	"0.922850890516623"
"TCGA-CH-5765-01"	"0.96539325044811"
"TCGA-CH-5766-01"	"0.927001909936339"
"TCGA-CH-5767-01"	"0.955890569656119"
"TCGA-CH-5768-01"	"0.954078874565871"
"TCGA-CH-5769-01"	"0.910475789254046"
"TCGA-CH-5771-01"	"0.794408474101954"
"TCGA-CH-5772-01"	"0.914098770797358"
"TCGA-CH-5788-01"	"0.947599409645078"
"TCGA-CH-5789-01"	"0.89951643470117"
"TCGA-CH-5790-01"	"0.945908199305826"
"TCGA-CH-5791-01"	"0.915432781680397"
"TCGA-CH-5792-01"	"0.789314237405481"
"TCGA-CH-5794-01"	"0.952988914750077"
"TCGA-EJ-5494-01"	"0.900408978321254"
"TCGA-EJ-5495-01"	"0.826302002555592"
"TCGA-EJ-5496-01"	"0.967798246713121"
"TCGA-EJ-5497-01"	"0.912373829407872"
"TCGA-EJ-5498-01"	"0.847755983445116"
"TCGA-EJ-5499-01"	"0.894599795261821"
"TCGA-EJ-5501-01"	"0.943277798589631"
"TCGA-EJ-5502-01"	"0.877454520296991"
"TCGA-EJ-5503-01"	"0.891166874877104"
"TCGA-EJ-5504-01"	"0.882245008784479"
"TCGA-EJ-5505-01"	"0.957928831600852"
"TCGA-EJ-5506-01"	"0.946636587926992"
"TCGA-EJ-5507-01"	"0.898550212314314"
"TCGA-EJ-5508-01"	"0.873015914072046"
"TCGA-EJ-5509-01"	"0.846588790875334"
"TCGA-EJ-5510-01"	"0.893304289119597"
"TCGA-EJ-5511-01"	"0.939241675310171"
"TCGA-EJ-5512-01"	"0.950024426623015"
"TCGA-EJ-5514-01"	"0.842031474495174"
"TCGA-EJ-5515-01"	"0.941094434471973"
"TCGA-EJ-5516-01"	"0.838027583026282"
"TCGA-EJ-5517-01"	"0.879657640873677"
"TCGA-EJ-5518-01"	"0.861700284495112"
"TCGA-EJ-5519-01"	"0.928920801378584"
"TCGA-EJ-5521-01"	"0.914064022022035"
"TCGA-EJ-5522-01"	"0.89900748111592"
"TCGA-EJ-5524-01"	"0.840204046877143"
"TCGA-EJ-5525-01"	"0.866781614992283"
"TCGA-EJ-5526-01"	"0.877148998267713"
"TCGA-EJ-5527-01"	"0.857838480002383"
"TCGA-EJ-5530-01"	"0.933914923945575"
"TCGA-EJ-5531-01"	"0.857566984387011"
"TCGA-EJ-5532-01"	"0.926232840698451"
"TCGA-EJ-5542-01"	"0.909704145275643"
"TCGA-EJ-7115-01"	"0.912201532046615"
"TCGA-EJ-7123-01"	"0.945566692100421"
"TCGA-EJ-7125-01"	"0.896611521027399"
"TCGA-EJ-7218-01"	"0.942462102117402"
"TCGA-EJ-7312-01"	"0.937918125059654"
"TCGA-EJ-7314-01"	"0.964005823901439"
"TCGA-EJ-7315-01"	"0.773908100924811"
"TCGA-EJ-7317-01"	"0.950720897567217"
"TCGA-EJ-7318-01"	"0.902157716372332"
"TCGA-EJ-7321-01"	"0.918753589358519"
"TCGA-EJ-7325-01"	"0.931221159535467"
"TCGA-EJ-7327-01"	"0.884647841041995"
"TCGA-EJ-7328-01"	"0.797758779061618"
"TCGA-EJ-7330-01"	"0.914498752835816"
"TCGA-EJ-7331-01"	"0.862867119762623"
"TCGA-EJ-7781-01"	"0.901936000622399"
"TCGA-EJ-7782-01"	"0.916916480568425"
"TCGA-EJ-7783-01"	"0.913553694650259"
"TCGA-EJ-7784-01"	"0.948560804667488"
"TCGA-EJ-7785-01"	"0.861660706537613"
"TCGA-EJ-7786-01"	"0.92649143569174"
"TCGA-EJ-7788-01"	"0.892827945700581"
"TCGA-EJ-7789-01"	"0.939034761455744"
"TCGA-EJ-7791-01"	"0.856634494906224"
"TCGA-EJ-7792-01"	"0.7956677280116"
"TCGA-EJ-7793-01"	"0.959084946410091"
"TCGA-EJ-7794-01"	"0.871407226905314"
"TCGA-EJ-7797-01"	"0.929173935680544"
"TCGA-EJ-8468-01"	"0.831520029448586"
"TCGA-EJ-8470-01"	"0.809649088681183"
"TCGA-EJ-8472-01"	"0.944911664630035"
"TCGA-EJ-8474-01"	"0.905666556302571"
"TCGA-EJ-A46B-01"	"0.956669976022091"
"TCGA-EJ-A46D-01"	"0.936851862755341"
"TCGA-EJ-A46E-01"	"0.920456253923032"
"TCGA-EJ-A46F-01"	"0.968004272370887"
"TCGA-EJ-A46G-01"	"0.897517761745149"
"TCGA-EJ-A46H-01"	"0.825534728331597"
"TCGA-EJ-A46I-01"	"0.944093990385898"
"TCGA-EJ-A65B-01"	"0.88364475527732"
"TCGA-EJ-A65D-01"	"0.986234927299139"
"TCGA-EJ-A65E-01"	"0.958240622846296"
"TCGA-EJ-A65F-01"	"0.886491302007826"
"TCGA-EJ-A65G-01"	"0.960207673875408"
"TCGA-EJ-A65J-01"	"0.915735142738001"
"TCGA-EJ-A65M-01"	"0.888287371061695"
"TCGA-EJ-A6RA-01"	"0.92597958506392"
"TCGA-EJ-A6RC-01"	"0.815485405752299"
"TCGA-EJ-A7NF-01"	"0.969679321033232"
"TCGA-EJ-A7NG-01"	"0.911739644249181"
"TCGA-EJ-A7NH-01"	"0.933934488386502"
"TCGA-EJ-A7NJ-01"	"0.932160488726313"
"TCGA-EJ-A7NK-01"	"0.941075551524108"
"TCGA-EJ-A7NM-01"	"0.840574159025379"
"TCGA-EJ-A8FN-01"	"0.887748240068086"
"TCGA-EJ-A8FO-01"	"0.948051969834325"
"TCGA-EJ-A8FP-01"	"0.88357306058767"
"TCGA-EJ-A8FS-01"	"0.968562187878224"
"TCGA-EJ-A8FU-01"	"0.873818208624554"
"TCGA-EJ-AB20-01"	"0.794643700229449"
"TCGA-EJ-AB27-01"	"0.904044347977992"
"TCGA-FC-7708-01"	"0.857682162551599"
"TCGA-FC-7961-01"	"0.861676610323586"
"TCGA-FC-A4JI-01"	"0.960993065776815"
"TCGA-FC-A5OB-01"	"0.97044459957849"
"TCGA-FC-A66V-01"	"0.91626554700005"
"TCGA-FC-A6HD-01"	"0.95820610527451"
"TCGA-FC-A8O0-01"	"0.961745145464792"
"TCGA-G9-6329-01"	"0.882347712001928"
"TCGA-G9-6332-01"	"0.971244979199786"
"TCGA-G9-6333-01"	"0.900009092901299"
"TCGA-G9-6336-01"	"0.936032321368542"
"TCGA-G9-6338-01"	"0.901177325232706"
"TCGA-G9-6339-01"	"0.940355744963646"
"TCGA-G9-6342-01"	"0.944792510087794"
"TCGA-G9-6343-01"	"0.93445895585523"
"TCGA-G9-6347-01"	"0.783265884816149"
"TCGA-G9-6348-01"	"0.866688013485419"
"TCGA-G9-6351-01"	"0.955890368406934"
"TCGA-G9-6353-01"	"0.941069412427778"
"TCGA-G9-6354-01"	"0.956599991868508"
"TCGA-G9-6356-01"	"0.857543045333584"
"TCGA-G9-6361-01"	"0.913129400629598"
"TCGA-G9-6362-01"	"0.911328790127905"
"TCGA-G9-6363-01"	"0.903797396302035"
"TCGA-G9-6364-01"	"0.905338552468624"
"TCGA-G9-6365-01"	"0.882460699117111"
"TCGA-G9-6366-01"	"0.954073618396093"
"TCGA-G9-6367-01"	"0.924373499489022"
"TCGA-G9-6369-01"	"0.94363218971301"
"TCGA-G9-6370-01"	"0.895088531163753"
"TCGA-G9-6371-01"	"0.95678313410589"
"TCGA-G9-6373-01"	"0.871336025537152"
"TCGA-G9-6377-01"	"0.910920354391826"
"TCGA-G9-6378-01"	"0.898574028658708"
"TCGA-G9-6379-01"	"0.7998800784934"
"TCGA-G9-6384-01"	"0.90506414785066"
"TCGA-G9-6385-01"	"0.922050157791865"
"TCGA-G9-6494-01"	"0.934286571271672"
"TCGA-G9-6496-01"	"0.912319484684157"
"TCGA-G9-6498-01"	"0.806743394722677"
"TCGA-G9-6499-01"	"0.93650029594627"
"TCGA-G9-7509-01"	"0.955084096992642"
"TCGA-G9-7510-01"	"0.871397469876474"
"TCGA-G9-7519-01"	"0.921439795952378"
"TCGA-G9-7521-01"	"0.809839617638334"
"TCGA-G9-7522-01"	"0.90436577159804"
"TCGA-G9-7523-01"	"0.709986854332709"
"TCGA-G9-7525-01"	"0.904852422212359"
"TCGA-G9-A9S0-01"	"0.913529258219555"
"TCGA-G9-A9S7-01"	"0.958669216843022"
"TCGA-H9-7775-01"	"0.926368791767104"
"TCGA-H9-A6BX-01"	"0.827031735376438"
"TCGA-H9-A6BY-01"	"0.969143322219376"
"TCGA-HC-7075-01"	"0.936724034922559"
"TCGA-HC-7077-01"	"0.977464973505044"
"TCGA-HC-7078-01"	"0.892898405838235"
"TCGA-HC-7079-01"	"0.511379462639432"
"TCGA-HC-7080-01"	"0.962432145451106"
"TCGA-HC-7081-01"	"0.762299869604304"
"TCGA-HC-7209-01"	"0.932013504031101"
"TCGA-HC-7210-01"	"0.83703847762695"
"TCGA-HC-7211-01"	"0.919913634668402"
"TCGA-HC-7212-01"	"0.935786132279025"
"TCGA-HC-7213-01"	"0.890329468655169"
"TCGA-HC-7230-01"	"0.969581427833741"
"TCGA-HC-7231-01"	"0.907911497233627"
"TCGA-HC-7232-01"	"0.926785850356515"
"TCGA-HC-7233-01"	"0.814632460459878"
"TCGA-HC-7736-01"	"0.890875868821812"
"TCGA-HC-7737-01"	"0.826905021617824"
"TCGA-HC-7738-01"	"0.950349732359408"
"TCGA-HC-7740-01"	"0.816008039469963"
"TCGA-HC-7742-01"	"0.927692650392394"
"TCGA-HC-7744-01"	"0.960718234360114"
"TCGA-HC-7745-01"	"0.820490247994111"
"TCGA-HC-7747-01"	"0.870082034162295"
"TCGA-HC-7748-01"	"0.868489435404161"
"TCGA-HC-7749-01"	"0.899101274946374"
"TCGA-HC-7750-01"	"0.912202586671511"
"TCGA-HC-7752-01"	"0.916115741847267"
"TCGA-HC-7817-01"	"0.80284497412099"
"TCGA-HC-7818-01"	"0.905088200245948"
"TCGA-HC-7819-01"	"0.974197385249921"
"TCGA-HC-7820-01"	"0.960585809880241"
"TCGA-HC-7821-01"	"0.810826874711225"
"TCGA-HC-8213-01"	"0.978808119257835"
"TCGA-HC-8216-01"	"0.882779528753751"
"TCGA-HC-8256-01"	"0.958644717916916"
"TCGA-HC-8257-01"	"0.917083744569865"
"TCGA-HC-8258-01"	"0.763006136087349"
"TCGA-HC-8259-01"	"0.972409270978932"
"TCGA-HC-8260-01"	"0.920033377287124"
"TCGA-HC-8261-01"	"0.898139787172445"
"TCGA-HC-8262-01"	"0.958405510629245"
"TCGA-HC-8264-01"	"0.857207614203167"
"TCGA-HC-8265-01"	"0.83635639529114"
"TCGA-HC-8266-01"	"0.721388585214045"
"TCGA-HC-A48F-01"	"0.959408377153465"
"TCGA-HC-A4ZV-01"	"0.815006893806699"
"TCGA-HC-A631-01"	"0.958183691998696"
"TCGA-HC-A632-01"	"0.774563930891104"
"TCGA-HC-A6AL-01"	"0.870898920526077"
"TCGA-HC-A6AN-01"	"0.8970919278909"
"TCGA-HC-A6AO-01"	"0.88338464877229"
"TCGA-HC-A6AP-01"	"0.844137823095407"
"TCGA-HC-A6AQ-01"	"0.932353452869834"
"TCGA-HC-A6AS-01"	"0.804704124988709"
"TCGA-HC-A6HX-01"	"0.901280174613212"
"TCGA-HC-A6HY-01"	"0.957931270693815"
"TCGA-HC-A76W-01"	"0.874506786243573"
"TCGA-HC-A76X-01"	"0.978587872768104"
"TCGA-HC-A8CY-01"	"0.902533777937983"
"TCGA-HC-A8D0-01"	"0.865781576206215"
"TCGA-HC-A8D1-01"	"0.886664959436314"
"TCGA-HC-A9TE-01"	"0.782034390657744"
"TCGA-HC-A9TH-01"	"0.873012648387579"
"TCGA-HI-7168-01"	"0.900184028868797"
"TCGA-HI-7169-01"	"0.900714984483152"
"TCGA-HI-7170-01"	"0.81777386352688"
"TCGA-HI-7171-01"	"0.924625811729309"
"TCGA-J4-8198-01"	"0.931699273291868"
"TCGA-J4-8200-01"	"0.909250614696778"
"TCGA-J4-A67K-01"	"0.879632927390226"
"TCGA-J4-A67L-01"	"0.856216394518292"
"TCGA-J4-A67M-01"	"0.807216310769845"
"TCGA-J4-A67N-01"	"0.897380853057446"
"TCGA-J4-A67O-01"	"0.84702729899258"
"TCGA-J4-A67Q-01"	"0.819300611234637"
"TCGA-J4-A67R-01"	"0.855996147957732"
"TCGA-J4-A67S-01"	"0.920242167631783"
"TCGA-J4-A67T-01"	"0.923671709907378"
"TCGA-J4-A6G1-01"	"0.682557722431048"
"TCGA-J4-A6G3-01"	"0.842191377427466"
"TCGA-J4-A6M7-01"	"0.958771471264626"
"TCGA-J4-A83I-01"	"0.90776983955944"
"TCGA-J4-A83J-01"	"0.909284406867737"
"TCGA-J4-A83K-01"	"0.941476920547206"
"TCGA-J4-A83L-01"	"0.926109166954882"
"TCGA-J4-A83M-01"	"0.929189585152173"
"TCGA-J4-A83N-01"	"0.955409758546847"
"TCGA-J4-AATV-01"	"0.875455504281705"
"TCGA-J4-AATZ-01"	"0.961133202090757"
"TCGA-J4-AAU2-01"	"0.935483512585607"
"TCGA-J9-A52B-01"	"0.891294366164684"
"TCGA-J9-A52C-01"	"0.772898199480678"
"TCGA-J9-A52E-01"	"0.808489015331883"
"TCGA-J9-A8CK-01"	"0.867485509203109"
"TCGA-J9-A8CL-01"	"0.811506361007225"
"TCGA-J9-A8CM-01"	"0.857032458796127"
"TCGA-J9-A8CN-01"	"0.925315592915828"
"TCGA-J9-A8CP-01"	"0.888882043932297"
"TCGA-KC-A4BL-01"	"0.888888791670417"
"TCGA-KC-A4BN-01"	"0.970701672675749"
"TCGA-KC-A4BR-01"	"0.88714973860683"
"TCGA-KC-A4BV-01"	"0.859246569175104"
"TCGA-KC-A7F3-01"	"0.940228655607325"
"TCGA-KC-A7F6-01"	"0.932533358076985"
"TCGA-KC-A7FA-01"	"0.917621119567151"
"TCGA-KC-A7FD-01"	"0.971645951082681"
"TCGA-KC-A7FE-01"	"0.88079551751638"
"TCGA-KK-A59V-01"	"0.689729177184942"
"TCGA-KK-A59X-01"	"0.90413587917384"
"TCGA-KK-A59Y-01"	"0.958163199882321"
"TCGA-KK-A59Z-01"	"0.848096671984511"
"TCGA-KK-A6DY-01"	"0.91321182842687"
"TCGA-KK-A6E0-01"	"0.951701402420685"
"TCGA-KK-A6E1-01"	"0.954748224347279"
"TCGA-KK-A6E2-01"	"0.952124081141335"
"TCGA-KK-A6E3-01"	"0.833801714750857"
"TCGA-KK-A6E4-01"	"0.94099696675763"
"TCGA-KK-A6E5-01"	"0.908788943761819"
"TCGA-KK-A6E6-01"	"0.881979760198015"
"TCGA-KK-A6E7-01"	"0.941266485525718"
"TCGA-KK-A6E8-01"	"0.956610524998076"
"TCGA-KK-A7AP-01"	"0.970995258284755"
"TCGA-KK-A7AQ-01"	"0.910315287088634"
"TCGA-KK-A7AU-01"	"0.989766365559731"
"TCGA-KK-A7AV-01"	"0.80677514879393"
"TCGA-KK-A7AW-01"	"0.853488577647138"
"TCGA-KK-A7AY-01"	"0.933343698710459"
"TCGA-KK-A7AZ-01"	"0.943129810469031"
"TCGA-KK-A7B0-01"	"0.791567773958856"
"TCGA-KK-A7B1-01"	"0.893519331629042"
"TCGA-KK-A7B2-01"	"0.78369811070383"
"TCGA-KK-A7B3-01"	"0.833200055515817"
"TCGA-KK-A7B4-01"	"0.896252522619144"
"TCGA-KK-A8I4-01"	"0.736305454381499"
"TCGA-KK-A8I5-01"	"0.927427332616005"
"TCGA-KK-A8I6-01"	"0.941260873689642"
"TCGA-KK-A8I7-01"	"0.847567230093611"
"TCGA-KK-A8I8-01"	"0.9304286700481"
"TCGA-KK-A8I9-01"	"0.83832899626017"
"TCGA-KK-A8IA-01"	"0.954582519471241"
"TCGA-KK-A8IB-01"	"0.848105658558511"
"TCGA-KK-A8IC-01"	"0.863906367511846"
"TCGA-KK-A8ID-01"	"0.959847623911257"
"TCGA-KK-A8IF-01"	"0.956394303549768"
"TCGA-KK-A8IG-01"	"0.854901446194712"
"TCGA-KK-A8IH-01"	"0.921453811341875"
"TCGA-KK-A8II-01"	"0.983269947304193"
"TCGA-KK-A8IJ-01"	"0.947326275123839"
"TCGA-KK-A8IK-01"	"0.968887392398826"
"TCGA-KK-A8IL-01"	"0.837552371936197"
"TCGA-KK-A8IM-01"	"0.896769092338291"
"TCGA-M7-A71Y-01"	"0.924122913533203"
"TCGA-M7-A71Z-01"	"0.981409817484595"
"TCGA-M7-A720-01"	"0.938061296423427"
"TCGA-M7-A721-01"	"0.916535511547435"
"TCGA-M7-A722-01"	"0.934297111010949"
"TCGA-M7-A723-01"	"0.800936791909901"
"TCGA-M7-A724-01"	"0.984583634259851"
"TCGA-M7-A725-01"	"0.957461199797743"
